Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/LineRenderer3DTest.java,LineRenderer3DTest.java,testSerialization
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testFindRangeBounds
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testEquals
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testHashcode
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCloning
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testPublicCloneable
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testSerialization
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList1
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList2
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList3
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList4
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList1a
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList1b
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList1c
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList1d
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList2a
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList2b
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList2c
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList2d
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList3a
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList3b
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList3c
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList3d
03/10/2017 12:23:23,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/293b2021b7befc0fb331c035fa5b4642da8bc1f2"", ""293b2021b7befc0fb331c035fa5b4642da8bc1f2"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/renderer/category/StackedBarRenderer3DTest.java,StackedBarRenderer3DTest.java,testCreateStackedValueList5
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test1
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test2
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test3
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test4
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test5
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test6
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test7
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineAdditionalTest.java,SegmentedTimelineAdditionalTest.java,test8
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMsSegmentedTimeline
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMs2SegmentedTimeline
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMondayThroughFridaySegmentedTimeline
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testFifteenMinSegmentedTimeline
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMsSegment
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMs2Segment
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMondayThroughFridaySegment
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testFifteenMinSegment
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMsInc
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMs2Inc
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMondayThroughFridayInc
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testFifteenMinInc
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMsIncludedAndExcludedSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMs2IncludedAndExcludedSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMondayThroughFridayIncludedAndExcludedSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testFifteenMinIncludedAndExcludedSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMsExceptionSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMs2BaseTimelineExceptionSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMondayThoughFridayExceptionSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testFifteenMinExceptionSegments
03/10/2017 12:57:40,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/79679c0545f5167515d40e2f23f19e91aa691077"", ""79679c0545f5167515d40e2f23f19e91aa691077"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/1be317c64d9b5b295ca9b519f80f81779b418868"", ""1be317c64d9b5b295ca9b519f80f81779b418868"")",dave@jfree.org,Remove deprecated code,src/test/java/org/jfree/chart/axis/SegmentedTimelineTest.java,SegmentedTimelineTest.java,testMsTranslations
